Id,Hazard
94014,4.09265238986476
94015,3.5373910615364466
94017,3.8222026547777497
94018,3.170700678180679
94019,2.775629644838146
94021,4.279690978393232
94022,4.460914535882927
94023,4.214650224931306
94024,4.8699655827300035
94025,4.365131467775567
94026,4.128853988601741
94032,4.998745825019272
94033,3.3313523058761327
94035,4.201092775831221
94041,2.7159090970911803
94045,4.44747464315448
94046,2.950695743490273
94047,4.002573587406678
94050,2.3549033834140927
94051,3.7968599810785824
94052,3.182577806673915
94056,3.67440443532073
94058,4.800236983211938
94060,4.104603702023194
94061,3.9824031649029927
94063,4.240122247615909
94065,2.8074170314427422
94066,4.229230496784829
94067,4.155193532617031
94070,3.3919578654006646
94073,2.990509902788007
94074,3.293704683981178
94075,5.036153513880963
94076,3.453219484263107
94081,4.378923852908941
94082,2.6043722232875575
94083,2.7935119472023047
94086,2.990509902788007
94088,3.094066326264131
94089,4.107541734048086
94090,3.8500851840281207
94091,3.7115086515225313
94092,4.5724699876327355
94096,4.437818642805693
94098,3.338031587043137
94102,4.834716013378688
94103,3.6460242194035546
94106,4.322995075939443
94109,3.6082707548808326
94111,4.318379140722648
94114,3.900777450593634
94115,3.9262495221435585
94117,3.2962990017803087
94121,3.186027613082264
94125,3.919142451405001
94126,3.0408496122946422
94127,3.4596844569742298
94128,4.0638144632562785
94129,4.901685259544586
94131,4.261015120895636
94136,4.412852651673572
94137,4.444897878816449
94138,3.0903660887477615
94139,3.667679718140743
94142,4.340013659866332
94144,4.6113957787271875
94145,3.748268699260397
94146,3.9865440309508484
94147,4.251055753838404
94149,2.7499744167566256
94153,3.6930223918399103
94155,5.603783798674464
94156,3.642359208177854
94157,4.518760262031139
94159,4.820013810405242
94161,3.937419446775887
94163,5.251670706499276
94164,3.3405138780525108
94165,4.351019491813922
94166,4.3467162133100405
94168,4.725546774165248
94171,4.3146709861671635
94179,2.480041952559185
94184,4.440050498758323
94187,4.248485057848726
94188,4.2346926727153535
94191,4.318744104019557
94193,3.7244249532540725
94196,3.9887812022733002
94197,4.470091698973428
94198,3.5414195900201024
94199,5.019287561556921
94201,3.817752854358309
94202,4.365334169829221
94203,3.943268106070448
94204,2.7935119472023047
94205,4.711394376226765
94208,5.186396823129384
94210,4.114983678470817
94213,3.5678104696265986
94214,4.716279997677304
94215,4.112899166600571
94218,3.9541538832385767
94220,3.9139440290923644
94221,4.228691062158985
94225,3.74924933278051
94226,4.563333894517832
94227,3.3135569744138267
94229,4.261391803462684
94230,6.568933153597193
94231,4.3467162133100405
94234,5.157913415351671
94235,4.465152229011424
94237,4.622813152765884
94239,6.0132491786795255
94240,4.460914535882927
94243,4.505142407802359
94244,4.739675081950825
94245,4.7882896147664855
94246,4.393751041871481
94250,3.186027613082264
94253,3.421437570925401
94255,3.9992682069417302
94256,4.739675081950825
94258,3.018506702307151
94259,3.8120265806597984
94260,4.618321626624295
94261,4.658115193522285
94262,4.673881821400283
94263,4.485961205058196
94264,3.5827510031418655
94267,4.340013659866332
94268,3.8160002971817915
94269,3.5790984946798625
94272,3.1051039202093738
94273,3.421437570925401
94277,4.010930975400278
94279,3.393042189228805
94283,4.661053225547176
94284,6.814704990678809
94287,3.2893656631598196
94291,3.0969392932060353
94293,3.7115086515225313
94296,3.5529308774013386
94300,5.369130935763737
94302,3.2962990017803087
94303,3.935190962259031
94304,4.208275203702512
94312,4.861875619071025
94318,4.590531741602583
94324,4.641288331366254
94325,4.365131467775567
94327,4.465190470403837
94329,4.479821897839471
94331,3.793182083211488
94333,4.167462141037691
94334,3.206001965139903
94336,4.105512409777511
94339,4.368279019186879
94341,3.614197833382607
94342,6.284631297540382
94343,4.296993400310219
94345,4.168262861175297
94346,4.918576523633694
94348,4.586053105028019
94349,4.1294124376026256
94350,3.7008222797425265
94351,3.574383674084873
94353,3.687872304380706
94355,3.4322919240338843
94356,3.671366893102722
94359,4.412852651673572
94360,4.189155734455024
94361,4.004582940787337
94362,4.107541734048086
94367,4.094417931370813
94369,3.567681120641164
94370,3.828812612039831
94371,3.549265866175638
94372,3.4405346392883684
94373,4.242930930655366
94375,4.286509611371918
94377,4.235045513224924
94381,4.104227019456147
94384,3.8222026547777497
94389,3.256944636243312
94390,3.7119167581492234
94391,4.043124292030205
94394,4.8970683976252145
94396,4.396944130107881
94397,4.5891938391065645
94398,3.145817758936049
94402,3.4405346392883684
94406,3.567681120641164
94407,3.692819689786256
94408,4.0638144632562785
94409,5.7210873781871845
94412,4.269833794617882
94415,3.2962990017803087
94416,3.0801169498741787
94417,3.4372423255809497
94424,3.7941106653115635
94426,4.3555041517574224
94427,4.092449687811106
94428,3.5013522075522783
94429,3.9137413270387085
94430,4.286509611371918
94432,4.192470449046963
94433,2.990509902788007
94434,3.562380894726042
94436,4.039082598237458
94437,3.828812612039831
94438,4.695206799027288
94440,3.8181295369253556
94443,3.3636737242121892
94445,4.330475740822712
94446,3.4322919240338843
94448,4.861875619071025
94450,4.121556882929092
94451,4.465152229011424
94453,2.6517927512502175
94455,4.353936882573747
94456,4.208275203702512
94460,4.773294395610145
94461,5.884947711719608
94464,3.54952087481329
94465,4.066415762708978
94467,4.860592238962487
94470,4.740981560387197
94473,3.1659881814397344
94478,3.920923754910003
94479,2.7722423913555305
94480,4.067331879901872
94481,4.082822371792962
94482,4.284138190908149
94483,4.809576041733173
94485,5.132120637650818
94494,3.567681120641164
94495,4.208275203702512
94499,5.404866809287551
94502,4.701581820256082
94507,3.2016748750368826
94510,3.692614285213217
94511,4.089157136955447
94512,6.083150138461875
94517,3.4463721379978747
94519,3.7131613902839486
94521,3.2962990017803087
94527,2.943993190046564
94528,5.027026530743332
94529,4.922638538173342
94531,5.062255352188968
94532,3.586770865089964
94534,3.2553797584805957
94536,4.8147912409790194
94538,4.638036036576904
94539,3.597788484569621
94541,3.817752854358309
94544,4.858848917243667
94547,3.7037666390763664
94549,5.433735929394678
94550,4.17643082768812
94551,3.0691317591916563
94553,3.4405346392883684
94554,4.319759309671357
94556,4.044281020550094
94557,3.9218535507793266
94558,3.0542076942831544
94560,4.566481445929145
94561,4.092449687811106
94563,3.6226380436133776
94565,4.706818090881429
94566,4.039566199955106
94573,4.463313133281975
94574,3.4171934035263134
94576,3.425883228700879
94577,4.573240790169979
94580,3.5081563326004823
94581,3.9600953722741723
94585,3.996438906183744
94587,4.254551006747717
94589,4.0638144632562785
94590,4.189155734455024
94591,4.6187588595307165
94593,3.4767095023597405
94594,3.7968599810785824
94595,4.736737049925933
94598,5.0845959922069355
94599,3.707503629396543
94602,5.209013791583081
94603,3.581379164712537
94604,4.072689312454357
94606,3.263096492805425
94607,3.080863395994811
94608,4.955336571371558
94609,3.5174329898195285
94615,4.092449687811106
94617,4.995104151875095
94618,4.501124390029141
94619,4.165742245140213
94621,4.586255807081673
94629,4.200308088318174
94630,4.7803112118183115
94631,3.9856007134793234
94636,4.820013810405242
94637,3.7142185946184645
94638,3.850102873228808
94639,4.021082864333397
94641,4.286509611371918
94643,4.240122247615909
94644,4.586053105028019
94649,4.479821897839471
94650,3.298760414367402
94651,4.037265666244286
94652,3.562380894726042
94654,4.7482659846754345
94655,4.641090148136773
94657,4.223170555298617
94658,4.108419017742758
94660,3.7142185946184645
94662,3.9856007134793234
94663,4.658510888370764
94664,4.844825611084489
94666,3.67172141193349
94667,4.487800300787645
94668,3.266107338077302
94669,3.3202595278575355
94670,3.7142185946184645
94676,4.338174564136883
94677,3.71775425685873
94681,4.783253762667377
94682,5.120445423073841
94683,4.64454962277801
94684,3.164914827299017
94686,4.876545287899072
94688,3.9583983936998406
94692,3.5387163047947765
94693,3.6332949017455745
94694,3.2051246814452314
94695,3.6677018818770213
94696,3.7160994223088406
94699,3.4809540128210035
94700,4.463852567907819
94701,3.5574304931789764
94703,4.31938262710431
94704,4.093749348914711
94705,2.9335779873082735
94710,4.937194480152872
94713,3.5255524155619624
94714,4.167245091823049
94716,4.201695742029266
94719,4.183184183270008
94721,4.209702839525756
94722,4.772168398641827
94726,3.822783239674467
94729,4.064222569882974
94732,2.9335779873082735
94733,3.846410242649415
94734,4.8778831903950906
94738,4.37639702503715
94739,3.729782439577776
94741,3.345503463027636
94742,6.823769065113098
94743,4.901685259544586
94744,4.739675081950825
94747,4.590500317542936
94751,3.691021296964973
94752,3.4405346392883684
94753,4.089511655786215
94756,5.154773216673893
94757,3.3594834765321777
94760,4.249715182052971
94766,4.000392693107321
94767,3.638353013926324
94768,3.9594125359264796
94771,3.2806490791115435
94774,4.391993392208115
94778,3.5636508718672517
94779,3.5446131719731073
94781,4.6113957787271875
94784,3.943268106070448
94787,3.754514304596596
94788,5.160401343374878
94789,3.692614285213217
94791,4.465152229011424
94793,4.257838010944551
94794,4.275917732513366
94795,4.1895638410817195
94799,3.186027613082264
94802,4.0638144632562785
94803,4.50850963456895
94804,4.448102221024888
94806,3.52592909812901
94807,4.092449687811106
94810,3.9137413270387085
94811,5.027433561748752
94813,4.702369706976228
94814,3.1739091950901157
94817,3.8368499227212776
94822,3.354046408194047
94826,4.638517220433905
94828,3.561638217358618
94830,3.740540873684262
94835,4.504265124107687
94838,6.17456261089599
94840,3.2367742137396274
94841,3.064894066063159
94842,4.0075209728122285
94843,3.8697956899663373
94844,3.5242538713327374
94845,4.598206781302101
94847,3.1473010362853704
94848,4.266237197049908
94849,4.733588400403841
94851,4.530509191247098
94852,3.1913308551389017
94856,4.021082864333397
94857,4.684234770534427
94858,3.6421881586311597
94859,2.505384626258352
94861,3.0255399346071266
94862,4.5357119543484306
94863,3.502726757699926
94865,3.4022150754550586
94866,5.157317031522511
94869,3.6672937752503283
94871,4.602769906635063
94876,4.501500734658182
94878,4.082822371792962
94879,4.590500317542936
94881,4.809576041733173
94882,5.149227067863532
94883,3.6672937752503283
94888,3.380933251585146
94889,4.235045513224924
94890,4.614536512805733
94891,4.614333810752079
94892,3.900929012180669
94893,2.848962013785832
94895,3.8906140099018285
94896,4.6131967104710165
94897,3.7155055817758966
94904,4.8699655827300035
94906,4.075169519173082
94907,3.1900326352082513
94910,4.725546774165248
94911,3.5423384469419967
94912,5.006724227967446
94914,4.246462887263621
94916,4.78749827312864
94917,4.378923852908941
94921,3.9686107797696173
94929,4.023772185719915
94930,3.567681120641164
94931,4.711394376226765
94933,4.177819038459475
94935,5.0696306778247475
94936,4.372036723272929
94939,4.1895638410817195
94940,3.448602439211067
94943,5.300752147519212
94944,2.306734716153081
94945,2.6471038222104384
94950,4.75304004541517
94953,3.6492642316772264
94955,3.9457865541815846
94956,3.84013590595898
94957,4.205022908913162
94959,4.339636977299285
94962,4.351574018675481
94963,4.4330979295998185
94965,4.657912491468631
94966,3.748387034070738
94968,4.066792445276027
94969,2.6471038222104384
94973,5.349416742704025
94975,3.7067046711012583
94976,4.005370827507483
94977,4.11094198467807
94980,4.440050498758323
94985,4.112884658670092
94987,4.861875619071025
94988,3.7488795079407433
94990,3.4773969136100433
94991,3.67172141193349
94993,4.2302650360321925
94994,4.861875619071025
94995,3.9139440290923644
94996,3.419474602828015
94997,3.7163418069278618
94999,3.3521339541448634
95000,4.05141025502493
95001,4.265260585006632
95003,3.602747518935783
95005,3.5806684275898006
95009,4.651093858489944
95010,3.0479053326294725
95011,3.233720102179759
95014,3.9410744915102303
95018,4.593438349567828
95019,2.918650516347397
95023,3.5373910615364466
95024,2.7406284593463033
95025,3.231889740383961
95026,2.6791490493533145
95027,4.6052860173128565
95030,3.721470920979841
95033,3.36045158245852
95034,3.7465188303989923
95035,4.615313626859615
95037,3.5669560819605977
95038,4.658115193522285
95041,4.594079460557104
95043,4.492959763025804
95044,3.8166479148327728
95046,3.578528999479056
95047,3.642359208177854
95048,2.9799653510642816
95050,4.739675081950825
95052,6.256350591816321
95053,3.9963509993145743
95055,5.89673293631869
95057,4.614536512805733
95058,3.7684393558450444
95059,4.0142070038718956
95063,4.603753268050467
95064,4.351431033905029
95065,4.0036932557203695
95068,4.064222569882974
95070,3.9715488117945075
95072,5.4704959771325425
95074,4.586053105028019
95076,3.907962244480644
95077,4.230365582612331
95078,3.742328842325209
95079,5.015301711272944
95083,2.5989351549494266
95084,4.661053225547176
95085,4.064425271936628
95089,5.26284351959189
95090,3.4964445047120956
95091,4.773294395610145
95092,4.3706855949689265
95094,4.460292461379159
95099,3.740848255475065
95105,3.848786964097471
95106,4.990161739627429
95107,3.659490965936036
95108,4.33667735520079
95111,3.6018480715048327
95112,4.426832665178113
95115,4.500612615645684
95117,3.651067667274102
95118,3.1781677778065474
95119,4.021490970960092
95120,4.15455240924814
95124,3.5714421943318624
95125,4.254551006747717
95127,4.370499370913763
95129,3.4576124339967733
95133,4.688075304200988
95134,4.590531741602583
95135,4.242930930655366
95136,3.674659443958382
95138,2.7253038482987626
95139,4.199016467745751
95141,3.94291358723968
95143,4.492959763025804
95144,3.452462346537569
95147,4.8843376819306
95149,2.813682369705989
95151,4.168262861175297
95152,4.546462240183683
95153,4.4156839006468065
95154,2.797585065054698
95156,4.1991642831272475
95158,4.107887873118201
95159,4.74815442396463
95161,4.104227019456147
95170,3.3564832079841627
95175,4.342951691891224
95179,2.6791490493533145
95181,4.906611985667275
95182,3.3926052215380307
95185,3.889612240798919
95186,3.957683802647869
95189,3.7036740428947406
95193,3.388265121321869
95194,4.401891515513432
95195,4.488568598328133
95200,4.3146709861671635
95201,3.9148474808369107
95202,5.212838635783957
95204,4.125033663876288
95206,4.651093858489944
95208,4.189155734455024
95210,3.9590728607259975
95211,3.846410242649415
95213,4.373553482473633
95216,4.743439603369642
95217,3.133699340943901
95218,4.913630885965231
95220,3.2057479928892763
95224,4.064425271936628
95226,4.820013810405242
95227,3.561435515304964
95230,4.864820468428683
95232,2.7507803482794237
95235,2.3951132375603073
95237,3.58564108872307
95238,3.501124435324688
95239,4.351165912048786
95240,4.219703413059035
95248,4.1895638410817195
95249,4.164309074251718
95250,4.809576041733173
95251,3.8379454405982725
95253,5.143186792869008
95257,4.301694096033021
95258,3.6334976037992286
